numeric__day,numeric__month,numeric__year,numeric__Carbon intensity gCO₂eq/kWh (direct),numeric__Carbon intensity gCO₂eq/kWh (Life cycle),numeric__Carbon-free energy percentage (CFE%),numeric__Renewable energy percentage (RE%),numeric__Data estimated,numeric__estimated_hour_flag,numeric__hourly_row_count,numeric__estimated_hour_share,numeric__hour,numeric__day_of_week,numeric__is_weekend,numeric__carbon_intensity_gap,numeric__cfe_re_gap,categorical__Data source_Electricity Maps Estimation,categorical__Data source_entsoe.eu,categorical__Data source_kostt.com,categorical__Data estimation method_Unknown,categorical__source_file_hourly-2021.csv,categorical__source_file_hourly-2022.csv,categorical__source_file_hourly-2023.csv,categorical__source_file_hourly-2024.csv,categorical__source_file_hourly-2025.csv
-1.6776645877761862,1.1932396619348014,0.5893547385738095,0.6589360318135858,0.6661217530493257,-0.7081938141928185,-0.5970166859190119,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.6917454538900744,-0.8393119304182314,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0175905506296955,0.33482706429460385,0.5893547385738095,-0.34864168039725507,-0.2780800160581582,0.001548899205248785,-0.039130212765446974,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.9600151429877279,0.33209873918692345,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.4696585875379306,-1.6681356635325235,-0.19814512762395164,-1.4638794823709957,-1.519185428544575,1.6500921997049776,1.7781595016377851,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-2.238301012813944,-1.2061473122735618,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.24362456908381305,0.9071021293880688,-1.773144860019474,0.4059344913730342,0.42112793862224135,-0.4409947006097793,-0.4144507808020422,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.61813350417103,-0.17399822281718935,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.13060755985675426,-1.0958605984390586,-0.9856449938217128,0.7726918296643048,0.7909023414011883,-0.7916836730737558,-0.8068219231206323,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.9856338914461453,0.20047956282679766,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5646475785491274,-0.5235855333455937,-0.19814512762395164,-0.9167089545443806,-0.9632470960474502,1.087443150724744,1.1881992347891257,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.6139419073702705,-0.9284733079525131,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.35664157831087184,-0.8097230658923261,1.3768546047715706,-1.7136651249230554,-1.736392364505653,1.8336962371936183,1.7822142113755766,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.8710243700668499,0.2425127836643818,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.5474944955055984,1.1932396619348014,-0.19814512762395164,0.03294305594546478,-0.0038877070768207813,0.08419702037850253,0.23061195171403975,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.6285710059641112,-1.2040244223322678,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.260777652127342,-0.8097230658923261,-0.9856449938217128,1.0882254501538355,1.065954167734039,-0.9978568028496826,-0.9215494153168602,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.5336699448429661,-0.5263979530717263,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,1.1932396619348014,0.5893547385738095,-0.17466028663889252,-0.14299149333744154,0.001917159452360786,0.14062858560997457,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.41530908951965534,-1.1331198982930968,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.35664157831087184,0.6209645968413363,0.5893547385738095,0.2705109225031307,0.26124516354260485,-0.21256813018694848,-0.21836917655910043,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.06615575354227672,0.06801123049014478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7735285139597159,0.33482706429460385,-0.19814512762395164,0.6391332179715397,0.6319230006180332,-0.6099209368206745,-0.5917663566431537,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.418105896119943,-0.08908262516549037,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.09542645859736328,0.04868953174787135,0.5893547385738095,-1.1899350659271082,-1.1623727983803869,1.0277323820858875,1.0514827397841053,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.5263197566583253,-0.29372921550608305,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0175905506296955,-1.3819981309857912,0.5893547385738095,0.19191912287575857,0.18460382072464818,-0.20062597645917737,-0.11871688723414846,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.033712796979220964,-0.6495255696666921,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.225596550867951,-1.6681356635325235,1.3768546047715706,-0.6686235203022206,-0.6451064728519817,0.5790861838901485,0.43896165208670945,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.15255452259858834,1.0882721362752779,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.0347436336732245,0.9071021293880688,-1.773144860019474,1.0011919185691724,1.0482619127613266,-1.2370681376522188,-1.163896297337166,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,1.6956871511220069,-0.4775714844220027,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
-0.8865455231867747,1.4793771944815337,-0.9856449938217128,-1.7632677138711708,-1.7725171886662445,1.8706800877249983,1.9475735918360209,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.6731223350319107,-0.8095914712401339,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,0.04868953174787135,-0.19814512762395164,0.42785927062511087,0.4133922824586399,-0.3539800650779131,-0.3185932839239975,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.10799598028225253,-0.2546680405863001,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3386135600950098,1.4793771944815337,-0.19814512762395164,-0.5884830813228091,-0.6020051282908028,0.5920279011457953,0.7262742254299592,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.7444706714791737,-1.1539242197177688,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5474944955055984,-0.23744800079886114,-0.9856449938217128,0.5185370471530855,0.5023742868125296,-0.40585215131395885,-0.493517620688976,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.15531794795880066,0.7554029934806332,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6776645877761862,-1.0958605984390586,0.5893547385738095,-0.23560418760769597,-0.2606512627552545,0.30425882233122026,0.4146333936599606,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.648148652165972,-0.9310207758820653,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.5826755967649894,-1.0958605984390586,0.5893547385738095,-0.5003094875768567,-0.500933416372229,0.46734550319505574,0.531700141474145,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-0.4390593907300043,-0.5709786418388736,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.7735285139597159,0.9071021293880688,-0.19814512762395164,0.3504207130684082,0.3898214307095361,-0.5530510329452535,-0.47069688254935443,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,1.0023028587837461,-0.6189559545120801,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.8087096152191069,-1.0958605984390586,0.5893547385738095,-0.33944210365066635,-0.3505555229534643,0.42657383297909707,0.2733423543353808,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.4885069314227307,1.210126018905464,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.225596550867951,1.1932396619348014,-1.773144860019474,1.531459212617137,1.5192209567459098,-1.4721760011297937,-1.4411240797941134,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,1.0916887977283065,-0.11073610256667502,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.6956926059920482,0.33482706429460385,-1.773144860019474,1.2767113341838592,1.2716485902642922,-1.2425394327521668,-1.3582624474602722,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.0017434974637007,1.065769502897582,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9217266244461657,-1.6681356635325235,-0.9856449938217128,0.1423626636104722,0.15347925444109434,-0.17337471817289737,-0.11783316844514277,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.31999392058254134,-0.4368119975491883,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,0.04868953174787135,1.3768546047715706,-0.00018464627881678667,0.02945152800296349,-0.03817059887610453,-0.2506509040869019,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.5283000761704578,1.7391501922755361,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8087096152191069,0.33482706429460385,1.3768546047715706,2.297706194142588,2.287227942642888,-2.289555923897993,-2.111970607565895,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,1.7784726264899349,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6956926059920482,1.1932396619348014,-0.9856449938217128,-1.7125843723539713,-1.7543794903945755,1.8268571183186832,1.9307829348449101,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-2.21010920228326,-1.026126245251966,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.6605115047326572,-0.5235855333455937,0.5893547385738095,0.0403369851071222,0.007442864724852597,0.06173314530467721,0.19588700165192785,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.5520503773808068,-1.1017011271619723,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8087096152191069,0.9071021293880688,-0.19814512762395164,0.6513048642831055,0.6774460510017167,-0.7928936710285525,-0.733161362884087,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,1.0232229721537645,-0.4109127402654227,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.4868116705814596,-1.6681356635325235,1.3768546047715706,-0.1414535049583366,-0.11598884603157356,-0.01623280986958232,0.06951521482409377,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.3330829754718032,-0.6987766163046729,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.4344774862785396,0.9071021293880688,-0.19814512762395164,-0.7443420996849553,-0.6624913092099207,0.34387310319911313,0.3844829879174086,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.8228597473106076,-0.3650583175335084,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
0.4696585875379306,-0.8097230658923261,-0.19814512762395164,-0.5467357183646172,-0.5779511901470532,0.6648382128604885,0.7213357969031611,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.0242632037699257,-0.5259733750834646,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.260777652127342,0.9071021293880688,1.3768546047715706,-2.6000206206199357,-2.596982544243873,2.5465428583887717,2.6586553162366564,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-2.1697233149753994,-1.162840357471196,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.3737946613544008,-0.23744800079886114,1.3768546047715706,-0.02609634811806222,-0.015230826577055498,0.05231620469995899,-0.16607381763322615,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.17142755397635612,1.7786359451835747,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.6776645877761862,-1.0958605984390586,-0.19814512762395164,-0.5780314131852095,-0.6202055650552836,0.7021903236389792,0.8299812244927023,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-1.2464415200951553,-1.111890998880181,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.5646475785491274,-1.3819981309857912,1.3768546047715706,0.34416025611335127,0.39011002777646747,-0.5978209572727128,-0.5058377002768807,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.1137276337384157,-0.6932571024573122,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5826755967649894,0.04868953174787135,-0.19814512762395164,0.3397845261995017,0.33988786428123374,-0.32488750555607376,-0.3015427096420026,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.2924733436358924,-0.1591379932281399,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-0.5474944955055984,-0.8097230658923261,0.5893547385738095,0.7263314984234404,0.7144994048559142,-0.6717886583354719,-0.8572978610103181,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.41027483763918643,1.580358024666861,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.6605115047326572,-1.0958605984390586,-0.9856449938217128,0.5153540990380399,0.5373321750068379,-0.5476849550587657,-0.5647869418493875,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.83270450654357,0.19283715903814286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.4696585875379306,-1.0958605984390586,1.3768546047715706,-0.6618226870626215,-0.6861750902460851,0.7561141455375063,0.724506787851947,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,-1.0003225392716442,0.18477017726123382,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.1125795416408923,-0.5235855333455937,1.3768546047715706,-1.0796126344696362,-1.0674871018529812,1.0418840972963306,1.0639067862883642,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.7072172075636244,-0.28099187585832563,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.260777652127342,0.33482706429460385,1.3768546047715706,2.274278905221299,2.2634814231139133,-2.264935095948226,-2.087642349139146,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,1.752742005767484,-1.2282253676630008,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.260777652127342,0.33482706429460385,0.5893547385738095,1.1082589124100157,1.1295145348008975,-1.240855957336798,-1.1275078766133961,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,1.326956168942798,-0.8053456913575511,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.4516305693220686,-0.5235855333455937,-0.19814512762395164,-1.83735857444559,-1.8960681025590118,2.0497597850348357,2.1512447809727773,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-2.618442965922264,-1.0278245572049982,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
1.7128456890355772,-1.0958605984390586,0.5893547385738095,1.5332582702473792,1.5178909006983154,-1.4995324766295337,-1.3688150894701656,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.037430749683117,-0.9221046381286354,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-1.3386135600950098,-0.5235855333455937,1.3768546047715706,-0.13197715011478867,-0.13881310971622798,0.2266611274040727,-0.1748070386069309,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.23478063664646906,3.2570165002996143,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.32146047705148084,-1.6681356635325235,0.5893547385738095,-0.5392297599732401,-0.5538345135104918,0.5773500998680499,0.6121705347318522,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.7216487296209828,-0.34043279421450984,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.24362456908381305,-1.6681356635325235,-0.9856449938217128,-0.6748905672119666,-0.6706786825217596,0.7105550921090925,0.6182006158803633,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-0.5021553476320074,0.6853476254179784,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-0.7735285139597159,0.9071021293880688,-1.773144860019474,1.2833935482390442,1.2720124735225966,-1.196138641616069,-1.267603296399909,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.894793613069516,0.6997832770187692,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
0.9217266244461657,0.9071021293880688,-1.773144860019474,1.2367827987199784,1.239444921904388,-1.1968225535035626,-1.2806511444022894,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,1.1053372139375832,0.8008328382242875,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0347436336732245,0.6209645968413363,0.5893547385738095,0.7833609663066585,0.7839195471513203,-0.7825823841094194,-0.7749040798000688,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.6799988661689396,0.01324067000480687,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.5474944955055984,0.04868953174787135,-0.9856449938217128,0.13189122560880343,0.09342596912237341,0.07735790150356743,-0.31526634260068154,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.5730823630147976,3.199273893896459,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.5826755967649894,1.1932396619348014,-0.9856449938217128,-0.4017171754667534,-0.41353242203717927,0.3995856177264691,0.4626141255571595,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.5542878226610185,-0.5535709443202699,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
1.4868116705814596,-1.6681356635325235,0.5893547385738095,-0.34404189202396074,-0.3660205614313831,0.40894994972445664,0.49302444859059535,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,-0.686185221929603,-0.7263741855414745,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.260777652127342,-1.6681356635325235,-1.773144860019474,-0.1668050606489691,-0.19426766351189967,0.23734067457031716,0.3472108484046329,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,-0.6323746629404865,-0.9204063261756021,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
1.5998286798085184,-0.23744800079886114,1.3768546047715706,-0.9199446222969406,-0.8363271250907304,0.5451536325491251,0.37138315645685144,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.7041632751952575,1.3663707185845886,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-0.9995625324138334,-1.3819981309857912,0.5893547385738095,0.6157322888690072,0.6096320141222716,-0.617391358976373,-0.5509073585161782,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.41788215159190656,-0.48309099826936247,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.4868116705814596,-0.23744800079886114,0.5893547385738095,1.5441514653491777,1.5314800582411856,-1.5113168045371141,-1.3940270666859202,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,1.094821221120603,-0.8112897831931708,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.35664157831087184,0.9071021293880688,-0.9856449938217128,0.6456045534766597,0.6429963445991786,-0.6383295844550201,-0.5861521431600578,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,0.5057018788403034,-0.3642091615569868,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6956926059920482,-1.3819981309857912,-0.9856449938217128,0.7788863870724656,0.7613901543828778,-0.7092459863274239,-0.673120468689867,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.35422683336979705,-0.22622131537298398,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.6776645877761862,-1.0958605984390586,1.3768546047715706,-0.0570427753401081,-0.0551387818541528,0.01633191769645456,0.0989898356103474,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-0.014839765601451284,-0.6766985609152337,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.260777652127342,1.4793771944815337,1.3768546047715706,-0.21626267059391574,-0.19227885328978875,0.11507827252917097,0.08256306282647413,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.2426901861511857,0.254400967335623,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6956926059920482,1.1932396619348014,1.3768546047715706,-2.005876895766329,-2.0033760206630045,1.9200269608379903,2.0462381954556133,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,-1.6711086342797505,-1.2171863399682832,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.8087096152191069,0.33482706429460385,-0.9856449938217128,0.23155111037861095,0.3295987514602269,-0.5397410554424951,-0.5569374396646887,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,1.9463928947700055,0.19283715903814286,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5646475785491274,1.4793771944815337,1.3768546047715706,-2.1960761680156304,-2.1946719590931245,2.136721811959971,2.241955915491317,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.8533485523531614,-1.0668857321247793,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
-1.225596550867951,1.1932396619348014,0.5893547385738095,-0.154336866376375,-0.11815332403355351,-0.03369886730403165,0.09353157250178161,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.5131973205290511,-1.0358915389819057,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.9217266244461657,1.1932396619348014,-0.19814512762395164,0.6906139440061697,0.6669373534558692,-0.624809172525341,-0.49242596806726274,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,0.16851887511209604,-1.0206067314046017,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
-1.3386135600950098,1.1932396619348014,-0.9856449938217128,-0.5166921149350361,-0.4972004760499721,0.4906511159765655,0.5545208796137664,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.09438094531304925,-0.5692803298858375,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
-1.5646475785491274,-1.0958605984390586,1.3768546047715706,-0.31069672129492343,-0.3193556704785373,0.3555522138932331,0.35672382125099,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,-0.42015297811219177,-0.0440773584100941,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
1.5998286798085184,-1.0958605984390586,-0.9856449938217128,1.4314895999769193,1.4536906010047843,-1.511895499211147,-1.4992935694939682,0.0,0.0,0.0,0.0,0.0,-0.4737475028133689,-0.6158817620514397,1.6202852451788237,0.04381028515941336,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.6956926059920482,1.1932396619348014,-1.773144860019474,0.81749034164375,0.8329183100367378,-0.8482379253087965,-0.81550316063616,0.0,0.0,0.0,0.0,0.0,-1.4719580440004165,-0.6158817620514397,0.9743347927810835,-0.18503725051191253,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
1.0347436336732245,-1.6681356635325235,-0.9856449938217128,-0.3584738927940384,-0.3344568256981533,0.29026493294096867,0.3619221670686711,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,0.12164439649159027,-0.6134364406647158,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.24362456908381305,0.9071021293880688,0.5893547385738095,-0.145796285098739,-0.16598515095268607,0.2198746171358678,0.27906053473483,0.0,0.0,0.0,0.0,0.0,0.5244630383736786,-0.6158817620514397,-0.4847032744463554,-0.5047444756705454,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
-0.4344774862785396,-0.23744800079886114,1.3768546047715706,0.05701616042632993,0.07659323150117274,-0.08094139614781384,-0.2315729749360115,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,0.39785701633397286,1.2381481661305271,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
0.6956926059920482,-0.23744800079886114,0.5893547385738095,0.35613420378423216,0.34611152276808943,-0.311209267806204,-0.27201610539757215,0.0,0.0,0.0,0.0,0.0,1.0235683089672023,1.6236882817719773,0.12589554252400795,-0.28990801361175644,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.8087096152191069,-1.6681356635325235,-0.9856449938217128,0.6491301792355607,0.6367977815094473,-0.579513162130579,-0.6104804015868069,0.0,0.0,0.0,0.0,0.0,1.522673579560726,1.6236882817719773,0.3353204207519845,0.30917152782096635,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
0.8087096152191069,-1.6681356635325235,0.5893547385738095,-0.8768463186273943,-0.9046054268169774,0.9606037998980635,1.0299096046407283,0.0,0.0,0.0,0.0,0.0,-0.9728527734068927,-0.6158817620514397,-1.2449871806630253,-0.6592908633966409,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
1.1477606429002833,0.33482706429460385,-1.773144860019474,1.857602660156814,1.8458250026215834,-1.8267580104918109,-1.7411206169325055,0.0,0.0,0.0,0.0,0.0,0.025357767780154826,-0.6158817620514397,1.3788648994437422,-0.5221521731891435,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
